21:21	ADC	-1.349739E-10	0.00	dark1
21:21	ADC	-5.970140E-10	0.00	dark1
21:21	ADC	-5.970140E-10	0.00	dark1
21:21	ADC	-9.105900E-11	0.00	dark1
21:21	ADC	-1.133295E-10	0.00	dark1
21:21	ADC	-1.511395E-10	0.00	dark1
21:21	ADC	-1.520269E-10	0.00	dark1
21:21	ADC	-1.385159E-10	0.00	dark1
21:21	ADC	-1.268304E-10	0.00	dark1
21:21	ADC	-1.428715E-10	0.00	dark1
21:21	ADC	-1.416417E-10	0.00	dark1
21:21	ADC	-1.415838E-10	0.00	dark1
21:21	ADC	-3.377290E-10	0.00	dark1
21:21	ADC	-6.951950E-11	0.00	dark1
21:21	ADC	-9.319040E-11	0.00	dark1
21:21	ADC	-1.574074E-10	0.00	dark1
21:21	ADC	-1.323422E-10	0.00	dark1
21:21	ADC	-1.251693E-10	0.00	dark1
21:21	ADC	-1.645131E-10	0.00	dark1
21:21	ADC	-1.840431E-10	0.00	dark1
21:21	ADC	-1.651118E-10	0.00	dark1
21:21	ADC	-1.366211E-10	0.00	dark1
21:21	ADC	-1.355285E-10	0.00	dark1
21:21	ADC	-1.411907E-10	0.00	dark1
21:21	ADC	-1.601466E-10	0.00	dark1
21:21	ADC	-1.461522E-10	0.00	dark1
21:21	ADC	-1.441352E-10	0.00	dark1
21:21	ADC	-1.318933E-10	0.00	dark1
21:21	ADC	-1.402109E-10	0.00	dark1
21:21	ADC	-1.353087E-10	0.00	dark1
21:21	ADC	-1.297417E-10	0.00	dark1
21:21	ADC	-1.204857E-10	0.00	dark1
21:21	ADC	-1.085232E-10	0.00	dark1
21:21	ADC	-1.165912E-10	0.00	dark1
21:21	ADC	-1.302293E-10	0.00	dark1
21:21	ADC	-1.264190E-10	0.00	dark1
21:21	ADC	-1.614569E-10	0.00	dark1
21:21	ADC	-1.629198E-10	0.00	dark1
21:21	ADC	-1.374185E-10	0.00	dark1
21:21	ADC	-1.330112E-10	0.00	dark1
21:21	ADC	-1.240086E-10	0.00	dark1
21:21	ADC	-1.653589E-10	0.00	dark1
21:21	ADC	-2.286600E-10	0.00	dark1
21:21	ADC	-2.079235E-11	0.00	dark1
21:21	ADC	-9.734480E-11	0.00	dark1
21:21	ADC	-1.236875E-10	0.00	dark1
21:21	ADC	-1.219319E-10	0.00	dark1
21:21	ADC	-1.346140E-10	0.00	dark1
21:21	ADC	-1.821314E-10	0.00	dark1
21:21	ADC	-4.502720E-10	0.00	dark1
21:21	ADC	-2.033100E-10	0.00	dark1
21:21	ADC	-7.192850E-11	0.00	dark1
21:21	ADC	-1.237535E-10	0.00	dark1
21:21	ADC	-1.243308E-10	0.00	dark1
21:21	ADC	-1.423838E-10	0.00	dark1
21:21	ADC	-1.712596E-10	0.00	dark1
21:21	ADC	-1.662972E-10	0.00	dark1
21:21	ADC	-1.673700E-10	0.00	dark1
21:21	ADC	-1.525424E-10	0.00	dark1
21:21	ADC	-1.851328E-10	0.00	dark1
21:21	ADC	-1.643707E-10	0.00	dark1
21:21	ADC	-1.559492E-10	0.00	dark1
21:21	ADC	-1.597116E-10	0.00	dark1
21:21	ADC	-2.005685E-10	0.00	dark1
21:21	ADC	-1.864993E-10	0.00	dark1
21:21	ADC	-1.559689E-10	0.00	dark1
21:21	ADC	-1.315265E-10	0.00	dark1
21:21	ADC	-1.292551E-10	0.00	dark1
21:21	ADC	-1.423314E-10	0.00	dark1
21:21	ADC	-1.507975E-10	0.00	dark1
21:21	ADC	-1.586406E-10	0.00	dark1
21:21	ADC	-1.632936E-10	0.00	dark1
21:21	ADC	-1.538341E-10	0.00	dark1
21:21	ADC	-1.856233E-10	0.00	dark1
21:21	ADC	-1.517707E-10	0.00	dark1
21:21	ADC	-1.511250E-10	0.00	dark1
21:21	ADC	-1.765680E-10	0.00	dark1
21:21	ADC	-1.534003E-10	0.00	dark1
21:21	ADC	-1.627871E-10	0.00	dark1
21:21	ADC	-1.567184E-10	0.00	dark1
21:21	ADC	-1.326481E-10	0.00	dark1
21:21	ADC	-1.267212E-10	0.00	dark1
21:21	ADC	-1.845107E-10	0.00	dark1
21:21	ADC	-1.666285E-10	0.00	dark1
21:21	ADC	-1.345877E-10	0.00	dark1
21:21	ADC	-1.269334E-10	0.00	dark1
21:21	ADC	-1.336975E-10	0.00	dark1
21:21	ADC	-1.306092E-10	0.00	dark1
21:21	ADC	-1.360464E-10	0.00	dark1
21:21	ADC	-1.344373E-10	0.00	dark1
21:21	ADC	-1.499566E-10	0.00	dark1
21:21	ADC	-1.586159E-10	0.00	dark1
21:21	ADC	-1.426966E-10	0.00	dark1
21:21	ADC	-1.525964E-10	0.00	dark1
21:21	ADC	-1.349172E-10	0.00	dark1
21:21	ADC	-1.429998E-10	0.00	dark1
21:21	ADC	-1.368626E-10	0.00	dark1
21:21	ADC	-4.711030E-10	0.00	dark1
21:21	ADC	-4.711030E-10	0.00	dark1
21:21	ADC	-9.533640E-11	0.00	dark1
21:22	ADC	-1.231250E-10	0.00	dark1
21:22	ADC	-1.232551E-10	0.00	dark1
21:22	ADC	-1.162724E-10	0.00	dark1
21:22	ADC	-1.469928E-10	0.00	dark1
21:22	ADC	-1.430039E-10	0.00	dark1
21:22	ADC	-1.478703E-10	0.00	dark1
21:22	ADC	-1.594335E-10	0.00	dark1
21:22	ADC	-1.640793E-10	0.00	dark1
21:22	ADC	-1.529778E-10	0.00	dark1
21:22	ADC	-1.490402E-10	0.00	dark1
21:22	ADC	-1.377622E-10	0.00	dark1
21:22	ADC	-1.367726E-10	0.00	dark1
21:22	ADC	-1.388668E-10	0.00	dark1
21:22	ADC	-1.372570E-10	0.00	dark1
21:22	ADC	-1.452560E-10	0.00	dark1
21:22	ADC	-1.727242E-10	0.00	dark1
21:22	ADC	-1.604091E-10	0.00	dark1
21:22	ADC	-1.510832E-10	0.00	dark1
21:22	ADC	-4.191680E-10	0.00	dark1
21:22	ADC	-1.000786E-10	0.00	dark1
21:22	ADC	-1.156355E-10	0.00	dark1
21:22	ADC	-1.190968E-10	0.00	dark1
21:22	ADC	-1.825065E-10	0.00	dark1
21:22	ADC	-3.561430E-10	0.00	dark1
21:22	ADC	-7.000370E-11	0.00	dark1
21:22	ADC	-1.146276E-10	0.00	dark1
21:22	ADC	-1.171633E-10	0.00	dark1
21:22	ADC	-1.164898E-10	0.00	dark1
21:22	ADC	-1.401944E-10	0.00	dark1
21:22	ADC	-1.588616E-10	0.00	dark1
21:22	ADC	-1.525986E-10	0.00	dark1
21:22	ADC	-6.971780E-10	0.00	dark1
21:22	ADC	-6.971780E-10	0.00	dark1
21:22	ADC	-1.338738E-10	0.00	dark1
21:22	ADC	-1.346988E-10	0.00	dark1
21:22	ADC	-1.305088E-10	0.00	dark1
21:22	ADC	-1.251226E-10	0.00	dark1
21:22	ADC	-1.235796E-10	0.00	dark1
21:22	ADC	-1.456801E-10	0.00	dark1
21:22	ADC	-1.472189E-10	0.00	dark1
21:22	ADC	-1.489536E-10	0.00	dark1
21:22	ADC	-1.546156E-10	0.00	dark1
21:22	ADC	-1.636783E-10	0.00	dark1
21:22	ADC	-1.550174E-10	0.00	dark1
21:22	ADC	-1.403152E-10	0.00	dark1
21:22	ADC	-1.571781E-10	0.00	dark1
21:22	ADC	-1.671521E-10	0.00	dark1
21:22	ADC	-1.507431E-10	0.00	dark1
21:22	ADC	-1.534092E-10	0.00	dark1
21:22	ADC	-1.538381E-10	0.00	dark1
21:22	ADC	-1.415561E-10	0.00	dark1
21:22	ADC	-1.330758E-10	0.00	dark1
21:22	ADC	-1.616444E-10	0.00	dark1
21:22	ADC	-1.775486E-10	0.00	dark1
21:22	ADC	-1.605874E-10	0.00	dark1
21:22	ADC	-1.555213E-10	0.00	dark1
21:22	ADC	-1.783192E-10	0.00	dark1
21:22	ADC	-1.589178E-10	0.00	dark1
21:22	ADC	-1.596297E-10	0.00	dark1
21:22	ADC	-1.911882E-10	0.00	dark1
21:22	ADC	-1.915759E-10	0.00	dark1
21:22	ADC	-1.911905E-10	0.00	dark1
21:22	ADC	-5.428890E-10	0.00	dark1
21:22	ADC	-8.196870E-11	0.00	dark1
21:22	ADC	-1.435798E-10	0.00	dark1
21:22	ADC	-1.323425E-10	0.00	dark1
21:22	ADC	-4.026430E-10	0.00	dark1
21:22	ADC	-6.285780E-11	0.00	dark1
21:22	ADC	-1.033664E-10	0.00	dark1
21:22	ADC	-1.137634E-10	0.00	dark1
21:22	ADC	-1.268646E-10	0.00	dark1
21:22	ADC	-1.408107E-10	0.00	dark1
21:22	ADC	-1.638066E-10	0.00	dark1
21:22	ADC	-1.691477E-10	0.00	dark1
21:22	ADC	-1.402829E-10	0.00	dark1
21:22	ADC	-1.384498E-10	0.00	dark1
21:22	ADC	-1.352143E-10	0.00	dark1
21:22	ADC	-1.633954E-10	0.00	dark1
21:22	ADC	-1.610685E-10	0.00	dark1
21:22	ADC	-1.606285E-10	0.00	dark1
21:22	ADC	-1.531703E-10	0.00	dark1
21:22	ADC	-1.439140E-10	0.00	dark1
21:22	ADC	-1.457353E-10	0.00	dark1
21:22	ADC	-1.472420E-10	0.00	dark1
21:22	ADC	-1.321524E-10	0.00	dark1
21:22	ADC	-1.431250E-10	0.00	dark1
21:22	ADC	-1.886432E-10	0.00	dark1
21:22	ADC	-1.897376E-10	0.00	dark1
21:22	ADC	-1.649306E-10	0.00	dark1
21:22	ADC	-1.630424E-10	0.00	dark1
